5.08491,-20,9,17,18,
5.08629,-10,6,14,9,
5.08765,1,17,20,26,
5.08901,35,16,31,33,
5.09037,48,23,25,38,
5.09173,34,31,29,37,
5.09311,31,33,40,33,
5.09447,24,40,31,29,
5.09585,32,37,21,25,
5.09717,14,6,22,24,
5.09855,11,9,17,17,
5.09994,11,9,17,17,
5.10128,-2,12,9,17,
5.10265,-3,8,8,13,
5.10399,-1,7,15,13,
5.1053,8,14,24,11,
5.10665,39,21,33,27,
5.108,46,31,30,29,
5.10932,46,31,30,29,
5.11068,39,26,32,35,
5.11204,40,25,34,32,
5.11339,30,29,25,27,
5.11471,9,15,22,30,
5.11605,-5,10,17,29,
5.11738,-5,10,17,29,
5.11875,-15,9,15,24,
5.12008,-9,12,24,22,
5.12142,8,7,21,20,
5.12278,12,22,29,24,
5.12413,23,32,33,22,
5.12549,38,26,34,17,
5.12687,37,39,28,20,
5.12822,29,40,30,30,
5.12957,21,39,28,25,
5.13094,22,41,22,22,
5.13228,14,20,26,18,
5.13366,3,19,28,13,
5.135,1,15,24,16,
5.13638,-15,7,22,14,
5.13774,-12,0,11,14,
5.13909,10,-4,8,16,
5.14045,24,20,18,20,
5.1418,38,23,32,35,
5.14315,38,23,32,35,
5.14447,37,24,32,30,
5.14585,45,34,29,27,
5.14724,41,24,21,25,
5.14858,32,19,28,23,
5.14996,7,11,33,20,
5.15133,3,10,32,23,
5.15266,-4,18,20,20,
5.15407,-6,12,19,9,
5.15542,-2,9,20,7,
5.15682,7,22,18,14,
5.15823,37,39,30,28,
5.15959,52,36,40,33,
5.16094,52,36,40,33,
5.16231,49,36,32,34,
5.16364,32,29,26,26,
5.16497,31,36,24,23,
5.16632,12,16,21,31,
5.16759,12,16,21,31,
5.16894,6,15,14,26,
5.17033,-6,6,7,21,
5.17168,2,6,10,28,
5.17298,0,14,14,18,
5.17435,0,14,14,18,
5.17573,19,19,14,25,
5.17707,19,19,14,25,
5.17845,29,33,28,36,
5.1798,48,29,42,33,
5.18121,39,26,32,35,
5.18259,19,30,27,20,
5.18395,0,21,27,15,
5.18531,0,21,27,15,
5.18666,6,19,18,26,
5.18804,6,19,18,26,
5.1894,-6,0,9,16,
5.19077,11,13,13,9,
5.19217,15,14,18,13,
5.19352,26,26,25,24,
5.19488,34,28,17,28,
5.19621,48,32,25,38,
5.19755,50,37,24,37,
5.19884,45,37,22,34,
5.20021,25,27,26,26,
5.20157,25,27,26,26,
5.20291,18,16,25,32,
5.20422,7,14,29,29,
5.2056,-4,10,23,17,
5.20691,-14,6,23,8,
5.20822,-16,10,19,11,
5.20955,34,18,22,36,
5.21085,34,18,22,36,
5.21218,33,28,23,32,
5.21354,54,37,31,28,
5.21489,49,25,28,28,
5.21619,43,26,28,19,
5.21759,23,14,24,17,
5.21892,23,14,24,17,
5.22026,13,4,29,18,
5.22164,15,13,19,16,
5.223,2,-3,23,21,
5.22432,4,-3,21,14,
5.22568,0,1,13,23,
5.22704,10,20,20,19,
5.22837,22,26,31,22,
5.22976,33,38,25,32,
5.23113,45,41,24,37,
5.23245,30,47,35,27,
5.23385,28,36,33,31,
5.23519,28,36,33,31,
5.23654,15,30,28,29,
5.23792,0,27,16,27,
5.23927,6,24,16,24,
5.24057,-17,6,13,8,
5.2419,-7,12,27,12,
5.24322,-7,12,27,12,
5.24462,1,18,24,21,
5.24599,20,25,35,21,
5.24736,31,34,36,23,
5.24867,39,45,35,23,
5.25002,29,41,23,31,
5.25133,29,41,23,31,
5.25265,30,23,23,25,
5.25398,28,16,21,25,
5.25533,13,16,29,23,
5.25666,7,16,19,17,
5.25801,-6,20,19,12,
5.25932,-4,16,21,7,
5.26066,9,4,19,13,
5.26201,14,21,18,23,
5.26333,27,23,33,34,
5.26466,33,23,43,36,
5.26602,40,23,40,36,
5.26733,36,23,31,36,
5.26869,28,27,31,26,
5.27003,23,16,24,20,
5.27135,14,10,27,25,
5.27268,13,16,21,27,
5.27403,-5,4,11,12,
5.27535,-4,3,6,6,
5.27671,-4,3,6,6,
5.27806,5,9,19,13,
5.27937,32,18,25,19,
5.28077,32,18,25,19,
5.28217,35,25,27,24,
5.28349,49,36,30,29,
5.28485,47,36,25,24,
5.28621,47,36,25,24,
5.28753,8,36,27,28,
5.28888,-6,26,16,24,
5.29023,-6,17,27,21,
5.29156,-3,4,14,13,
5.29292,-3,4,14,13,
5.29429,8,2,12,24,
5.29571,14,18,18,29,
5.29706,27,24,25,30,
5.29842,30,32,38,33,
5.2998,26,25,41,30,
5.30116,27,39,35,33,
5.30257,31,38,27,31,
5.30396,29,32,21,32,
5.30523,7,20,17,31,
5.3066,3,11,23,20,
5.30794,7,6,20,17,
5.30926,4,2,21,16,
5.31064,1,9,19,19,
5.31197,1,12,10,23,
5.31329,17,15,25,26,
5.31465,24,20,30,23,
5.31599,33,25,19,23,
5.31734,33,25,19,23,
5.31869,58,37,43,38,
5.32,55,42,30,41,
5.32134,29,36,21,34,
5.3227,18,29,22,23,
5.32398,16,15,28,22,
5.32534,5,19,25,19,
5.3267,-3,17,20,19,
5.32801,3,11,20,17,
5.32932,7,10,30,29,
5.33066,11,19,26,29,
5.33203,11,19,26,29,
5.33338,23,27,22,34,
5.33472,41,37,29,36,
5.33605,38,42,27,29,
5.33739,28,27,37,26,
5.33869,27,26,35,28,
5.34001,27,26,35,28,
5.34133,12,20,33,34,
5.34266,3,17,29,22,
5.344,1,8,26,14,
5.34532,4,10,25,14,
5.3467,6,12,28,23,
5.34806,18,14,27,20,
5.34942,39,21,26,21,
5.35078,39,21,26,21,
5.35213,34,33,23,25,
5.35352,33,32,33,21,
5.35491,33,39,34,29,
5.35621,24,39,29,36,
5.35757,9,25,29,24,
5.35894,6,26,24,19,
5.36029,-14,10,10,18,
5.36163,-5,4,18,12,
5.36301,-5,-1,13,21,
5.36437,-5,-1,13,21,
5.36577,15,-1,14,32,
5.36714,42,20,17,34,
5.36849,50,24,25,40,
5.36983,45,30,27,42,
5.37116,46,19,24,48,
5.37248,41,25,26,40,
5.37383,13,23,18,34,
5.37517,12,21,22,26,
5.37651,7,23,18,20,
5.37789,0,6,15,19,
5.37926,-4,18,13,14,
5.3806,-4,18,13,14,
5.38199,-4,18,13,14,
5.38335,21,22,34,23,
5.38467,37,24,44,31,
5.38599,33,18,44,29,
5.38732,39,25,39,30,
5.38866,31,42,19,32,
5.39003,31,42,19,32,
5.39138,25,22,27,33,
5.39273,5,12,17,19,
5.39411,5,12,17,19,
5.39549,10,3,24,27,
5.39682,-8,7,18,26,
5.39818,-7,10,11,30,
5.39954,-7,10,11,30,
5.40089,31,11,28,32,
5.40224,32,18,32,33,
5.40359,32,39,37,42,
5.40493,47,40,45,40,
5.4063,49,35,49,35,
5.40764,38,23,49,28,
5.40904,38,23,49,28,
5.4104,12,19,28,32,
5.41172,4,21,30,23,
5.41306,-7,8,20,12,
5.41444,-13,-3,14,17,
5.41588,-6,4,16,22,
5.41729,-4,7,15,29,
5.41869,28,24,26,31,
5.42012,26,36,36,39,
5.42162,29,28,38,40,
5.42303,39,32,28,35,
5.42441,29,30,29,30,
5.42582,29,30,29,30,
5.42719,22,27,35,32,
5.42852,13,18,21,26,
5.4299,10,12,17,25,
5.43129,1,15,0,12,
5.43267,1,15,0,12,
5.43407,10,27,5,18,
5.43545,26,29,18,32,
5.4368,35,36,21,37,
5.43818,35,36,21,37,
5.43954,46,31,32,32,
5.4409,31,21,25,33,
5.44226,31,21,25,33,
5.44362,25,14,30,28,
5.44494,23,7,29,23,
5.44633,21,13,18,18,
5.44769,-8,12,21,15,
5.44906,-2,19,26,12,
5.45041,-2,19,26,12,
5.4518,-2,19,26,12,
5.45315,17,17,29,26,
5.45451,17,17,29,26,
5.45587,39,19,27,31,
5.45723,54,43,27,39,
5.45861,36,39,26,36,
5.45997,35,31,27,32,
5.46132,19,26,24,31,
5.46268,1,11,14,32,
5.46404,-11,4,8,25,
5.4654,-1,0,19,18,
5.46676,-1,0,19,18,
5.46813,-1,0,19,18,
5.4695,8,15,18,20,
5.47088,24,28,35,24,
5.4722,37,35,32,30,
5.47356,50,33,38,38,
5.47491,48,38,32,39,
5.47622,32,38,23,27,
5.47755,29,29,32,32,
5.47893,4,22,23,25,
5.48023,13,12,24,22,
5.48159,0,13,15,27,
5.48293,0,13,15,27,
5.48424,4,11,24,20,
5.48561,4,11,24,20,
5.48696,27,17,28,14,
5.48829,34,33,29,16,
5.48965,24,29,24,28,
5.49101,24,29,24,28,
5.49235,45,33,29,34,
5.49371,22,26,29,31,
5.49515,13,27,35,38,
5.49648,17,25,27,39,
5.49783,-6,16,15,23,
5.49919,-6,16,15,23,
5.50057,-5,6,7,20,
5.50192,-5,11,17,18,
5.5033,-5,10,23,19,
5.50467,19,13,23,21,
5.50604,35,30,25,35,
5.5074,35,30,25,35,
5.50872,36,33,33,31,
5.51011,47,29,38,33,
5.51147,25,28,23,33,
5.51284,21,23,23,35,
5.51417,16,12,17,33,
5.51551,0,12,26,21,
5.51688,0,12,26,21,
5.51823,-9,14,16,22,
5.51958,4,7,23,26,
5.52094,3,10,21,30,
5.5223,17,18,30,38,
5.52366,25,22,29,32,
5.52501,42,28,31,36,
5.52642,61,35,43,33,
5.52778,32,32,33,34,
5.52914,19,23,35,29,
5.5305,19,23,35,29,
5.5319,16,12,26,26,
5.53325,7,17,21,31,
5.53456,4,28,19,28,
5.53591,-5,13,20,32,
5.53726,4,11,18,26,
5.53862,25,20,30,26,
5.53998,30,27,30,32,
5.54133,38,34,35,31,
5.54268,45,30,36,34,
5.54403,47,36,30,34,
5.54538,47,36,30,34,
5.54677,27,25,35,38,
5.54812,31,26,25,33,
5.54949,21,18,23,26,
5.55084,24,13,32,19,
5.55221,10,10,23,17,
5.55357,6,6,11,17,
5.55493,16,15,24,23,
5.55629,29,23,29,27,
5.55764,47,29,32,26,
5.55907,47,29,32,26,
5.56045,43,42,39,29,
5.56183,43,39,44,38,
5.56317,34,28,40,36,
5.5645,13,18,23,29,
5.56587,6,18,21,31,
5.56724,11,22,19,31,
5.56856,4,16,17,31,
5.56991,-12,12,12,29,
5.57127,4,19,9,21,
5.5726,35,17,26,28,
5.57396,35,17,26,28,
5.57531,34,21,32,27,
5.57671,34,21,32,27,
5.5781,39,48,42,32,
5.57941,35,42,40,29,
5.58078,38,32,28,34,
5.58215,6,12,33,26,
5.58349,2,20,32,21,
5.58479,2,20,32,21,
5.58615,-3,4,26,25,
5.5875,-8,10,14,19,
5.58884,-8,10,14,19,
5.59023,-9,9,7,24,
5.59158,29,34,29,27,
5.59293,27,41,31,27,
5.59429,27,41,31,27,
5.59564,53,39,31,42,
5.59695,43,36,36,33,
5.59832,29,34,40,38,
5.59968,14,19,31,30,
5.60103,14,19,31,30,
5.60241,0,16,30,27,
5.60377,-2,7,22,22,
5.60509,-8,-1,17,17,
5.6065,-3,-5,24,12,
5.60792,8,-5,26,10,
5.60926,30,4,23,28,
5.61067,38,27,20,37,
5.61203,37,40,19,34,
5.61336,26,42,32,39,
5.61476,22,41,27,34,
5.61612,24,30,27,34,
5.61748,25,17,19,35,
5.61885,16,19,9,29,
5.62021,4,11,18,26,
5.62167,4,11,18,26,
5.62309,-6,2,13,12,
5.62458,-13,17,19,20,
5.62606,12,30,24,31,
5.62744,33,32,21,26,
5.62883,50,29,30,28,
5.63034,49,40,43,30,
5.63174,40,26,29,32,
5.63355,32,13,26,26,
5.63508,17,13,33,20,
5.63645,3,14,28,20,
5.63784,1,17,22,26,
5.63919,9,16,16,25,
5.64055,9,18,10,24,
5.64192,14,28,18,21,
5.64328,17,26,23,17,
5.64465,27,40,20,29,
5.64602,27,40,19,33,
5.64738,41,40,19,33,
5.64874,34,24,22,39,
5.6501,25,35,26,37,
5.65145,26,24,22,37,
5.6528,8,16,24,21,
5.6542,8,16,24,21,
5.65556,-1,9,26,24,
5.65692,-3,0,9,17,
5.65829,0,8,19,18,
5.65964,6,13,34,12,
5.66104,41,14,36,16,
5.66243,41,14,36,16,
5.6638,42,25,28,23,
5.66515,49,33,32,27,
5.66652,42,38,24,26,
5.6679,26,35,18,22,
5.66925,21,30,15,25,
5.67061,10,15,17,31,
5.67196,1,18,17,34,
5.67333,-7,14,16,21,
5.67469,-10,5,23,14,
5.67606,2,7,20,14,
5.67737,8,20,19,17,
5.67876,20,31,24,29,
5.68013,26,36,29,35,
5.6815,35,38,25,35,
5.68283,41,48,27,39,
5.6842,42,41,23,34,
5.68558,32,36,25,22,
5.68695,10,20,29,24,
5.68823,9,14,33,18,
5.68959,9,14,33,18,
5.69095,-9,21,22,22,
5.69222,-20,12,14,18,
5.69358,4,13,25,22,
5.69495,3,22,29,25,
5.69623,32,29,27,24,
5.69758,44,40,23,26,
5.69894,45,33,35,30,
5.70024,32,31,42,38,
5.7016,27,26,38,41,
5.70298,27,9,22,32,
5.70433,27,9,22,32,
5.70573,16,19,12,26,
5.70708,0,26,14,26,
5.70845,-13,15,17,28,
5.70984,-3,20,21,19,
5.7112,4,11,16,8,
5.71254,19,34,20,24,
5.7139,19,34,20,24,
5.71525,33,39,29,28,
5.71657,43,36,31,28,
5.71789,42,22,23,30,
5.71922,41,26,24,35,
5.72053,29,16,16,37,
5.72189,29,16,16,37,
5.72325,4,7,13,31,
5.72456,-5,12,19,29,
5.72593,-13,3,16,22,
5.72729,-6,1,13,22,
5.72863,-3,17,17,22,
5.73003,16,22,27,22,
5.73138,31,32,26,22,
5.73269,29,29,36,20,
5.73403,31,27,35,32,
5.73537,27,34,30,37,
5.73669,27,34,30,37,
5.73806,19,36,25,31,
5.73943,20,23,29,23,
5.74074,5,26,26,22,
5.74211,4,15,27,28,
5.74347,2,8,12,26,
5.74477,2,8,12,26,
5.74609,2,7,22,15,
5.74741,28,35,28,20,
5.74873,29,30,32,24,
5.75008,27,37,37,21,
5.75142,38,42,38,26,
5.75276,31,26,26,33,
5.75416,26,14,26,33,
5.7555,19,25,35,37,
5.75682,10,15,19,29,
5.75821,4,17,12,25,
5.75953,1,25,10,26,
5.76091,1,25,10,26,
5.76236,-9,11,16,9,
5.76371,4,11,16,14,
5.76509,16,15,13,31,
5.76649,43,38,17,26,
5.76784,34,38,21,29,
5.76923,34,38,21,29,
5.77061,31,27,35,38,
5.77198,31,27,35,38,
5.77333,27,24,22,36,
5.77468,3,23,20,22,
5.77605,-4,21,21,26,
5.77739,-4,21,21,26,
5.77875,-15,6,26,20,
5.78011,-7,0,22,24,
5.78147,9,19,15,23,
5.78282,45,32,34,29,
5.78421,47,45,41,28,
5.78557,47,45,41,28,
5.78692,47,45,41,28,
5.78825,31,25,30,38,
5.78961,26,22,23,37,
5.79098,9,17,17,29,
5.7923,5,15,26,30,
5.7937,5,15,26,30,
5.79506,-9,7,28,22,
5.79638,-16,6,18,9,
5.79776,0,2,20,12,
5.79911,16,17,20,17,
5.80042,34,18,20,20,
5.80179,34,25,31,19,
5.80316,34,25,31,19,
5.80449,47,26,50,23,
5.80587,43,30,31,29,
5.80723,31,26,26,35,
5.80854,14,25,20,26,
5.80989,1,24,20,22,
5.81119,-3,25,21,18,
5.81253,2,6,16,14,
5.8139,2,8,9,21,
5.81523,15,21,21,13,
5.81656,42,31,26,25,
5.81791,42,31,26,25,
5.8193,46,40,27,32,
5.82063,50,35,31,44,
5.82194,46,22,38,35,
5.82327,41,33,34,38,
5.82469,36,32,26,34,
5.82619,18,25,25,22,
5.82758,19,12,29,21,
5.82901,-1,20,21,16,
5.83041,-5,12,11,17,
5.83179,1,15,10,23,
5.8333,18,27,17,19,
5.83477,23,32,26,17,
5.83621,26,34,28,26,
5.83767,28,27,35,34,
5.83904,48,42,48,42,
5.84036,26,27,30,36,
5.84176,28,19,24,35,
5.84312,15,10,22,26,
5.84446,5,5,21,24,
5.84585,5,5,21,24,
5.84716,5,5,21,24,
5.84846,-1,5,14,14,
5.84984,2,13,18,12,
5.8512,10,21,22,19,
5.8525,36,31,30,29,
5.85387,47,27,29,27,
5.85523,47,27,29,27,
5.85654,42,31,26,35,
5.8579,25,26,28,29,
5.85925,25,26,28,29,
5.86056,23,16,27,27,
5.86194,5,16,26,16,
5.86329,5,16,26,16,
5.86462,-11,6,25,9,
5.866,-2,15,17,13,
5.86735,20,26,21,19,
5.86867,23,32,24,30,
5.87003,31,41,24,36,
5.87138,29,30,23,36,
5.87271,39,34,38,39,
5.87414,25,45,45,31,
5.87552,14,29,21,25,
5.87691,14,29,21,25,
5.87828,11,18,22,29,
5.87963,-1,5,28,35,
5.88093,-3,10,22,22,
5.88228,-1,12,18,20,
5.88363,6,7,19,20,
5.88497,20,19,15,31,
5.88635,20,19,15,31,
5.88772,42,33,34,26,
5.88906,32,46,28,35,
5.89042,47,34,32,26,
5.89177,56,37,30,27,
5.89312,56,37,30,27,
5.8945,37,29,28,28,
5.89587,13,23,21,31,
5.89722,-4,15,21,27,
5.89861,-12,6,24,18,
5.89996,-7,6,18,13,
5.9013,5,13,9,5,
5.90267,19,20,10,13,
5.90403,27,27,25,26,
5.90537,41,25,29,30,
5.90674,50,31,36,36,
5.90822,44,29,29,31,
5.9096,44,29,29,31,
5.91095,33,29,29,34,
5.91233,30,21,30,26,
5.91372,17,21,16,29,
5.91507,8,21,13,26,
5.91643,2,9,15,28,
5.91779,7,11,16,27,
5.91906,7,11,16,27,
5.9204,21,25,28,21,
5.92173,29,24,27,28,
5.92308,28,33,25,24,
5.92438,41,39,34,31,
5.92573,45,42,38,32,
5.92708,44,36,37,34,
5.92839,44,36,37,34,
5.92972,19,21,14,36,
5.93109,6,20,12,28,
5.93249,4,27,17,28,
5.93386,-6,17,13,10,
5.93526,-6,17,13,10,
5.93661,-3,19,10,15,
5.93797,28,29,29,30,
5.93932,44,32,35,35,
5.94065,44,32,35,35,
5.94205,47,34,31,34,
5.9434,53,29,26,37,
5.94476,49,21,28,36,
5.94613,35,26,26,35,
5.94747,23,6,21,17,
5.94881,8,5,12,16,
5.95016,3,2,5,8,
5.9515,-4,14,8,18,
5.9528,-7,15,14,17,
5.95416,5,10,26,15,
5.95548,24,25,18,23,
5.95684,36,38,33,31,
5.95825,36,38,33,31,
5.95963,56,45,33,28,
5.96098,44,32,31,31,
5.96236,33,26,27,31,
5.96377,22,24,18,28,
5.96511,12,20,17,22,
5.96648,2,25,16,15,
5.96786,2,25,16,15,
5.96925,0,23,16,4,
5.97061,-9,10,7,14,
5.97196,2,22,14,17,
5.97331,30,30,38,23,
5.97468,30,30,38,23,
5.97603,30,30,38,23,
5.9774,37,33,34,23,
5.97879,37,30,20,27,
5.98014,34,21,23,27,
5.98153,30,11,30,35,
5.98289,5,12,21,28,
5.98423,-8,17,24,24,
5.98562,-5,22,22,21,
5.98699,-12,15,8,30,
5.98835,-12,15,8,30,
5.98974,-6,11,12,31,
5.9911,31,28,14,30,
5.99247,27,31,20,22,
5.99384,29,38,19,31,
5.99519,33,35,30,39,
5.99653,35,32,29,27,
5.99789,35,32,29,27,
5.99925,30,29,19,28,
6.00054,-3,20,22,6,
6.0019,7,23,27,18,
6.0033,-6,17,19,19,
6.00462,-9,22,13,15,
6.00604,4,13,14,19,
6.0074,10,10,23,29,
6.00875,21,33,27,32,
6.01017,43,30,21,25,
6.01152,36,27,19,22,
6.01285,26,28,30,23,
6.01423,26,28,30,23,
6.01554,16,29,32,17,
6.01686,6,23,34,25,
6.01825,-4,16,23,35,
6.01956,-18,17,14,30,
6.0209,-22,13,7,20,
6.02227,-14,10,19,17,
6.02363,2,7,23,16,
6.025,12,13,29,28,
6.02637,28,33,36,32,
6.02775,28,29,27,28,
6.02912,31,29,29,33,
6.03051,31,29,29,33,
6.03192,34,20,26,16,
6.03331,34,16,17,21,
6.03479,-2,13,27,29,
6.03617,-12,18,22,23,
6.03764,-20,10,19,20,
6.03901,-16,12,12,22,
6.04038,-16,12,12,22,
6.04183,-3,9,17,17,
6.0432,24,25,20,29,
6.04457,36,35,29,35,
6.04601,35,41,36,31,
6.04738,26,23,30,29,
6.04872,26,23,30,29,
6.05013,23,15,26,28,
6.05145,-4,9,26,15,
6.05279,-14,22,18,20,
6.05418,-14,22,18,20,
6.05553,-8,3,8,24,
6.05688,-8,9,19,23,
6.05825,-8,9,19,23,
6.0596,3,25,16,28,
6.06096,31,32,26,25,
6.06232,38,23,22,25,
6.06367,49,23,33,26,
6.06502,39,27,33,23,
6.06643,24,28,29,23,
6.06778,18,28,36,22,
6.06912,7,21,23,22,
6.07048,-3,12,9,30,
6.07184,-8,3,14,25,
6.07321,-5,15,15,20,
6.0746,-5,15,15,20,
6.07596,-14,16,13,17,
6.07733,-2,22,10,23,
6.07871,37,29,23,32,
6.08008,31,37,34,35,
6.08143,28,47,31,34,
6.08282,22,34,25,33,
6.08417,17,20,29,25,
6.08554,17,20,29,25,
6.08691,13,22,33,29,
6.08826,-8,14,22,29,
6.08968,-25,6,13,22,
6.09098,-24,-4,16,11,
6.09229,-25,-2,21,11,
6.09366,-2,8,17,26,
6.09505,25,11,29,31,
6.09637,24,26,22,34,
6.09775,24,26,22,34,
6.09911,35,29,35,34,
6.10046,41,35,39,28,
6.10186,28,28,29,24,
6.10323,16,25,24,20,
6.10459,2,22,17,12,
6.10599,-2,11,22,15,
6.10736,-2,11,22,15,
6.10872,-22,6,13,14,
6.11009,-7,8,11,10,
6.1114,14,14,19,10,
6.1127,24,17,25,22,
6.11406,39,20,28,21,
6.11538,39,20,28,21,
6.11675,39,20,28,21,
6.1181,33,25,28,21,
6.11946,21,22,24,15,
6.12081,1,21,23,8,
6.12214,-4,12,21,12,
6.12346,-4,12,21,12,
6.12478,-18,13,28,15,
6.12611,-21,10,24,6,
6.12743,5,24,19,23,
6.1288,29,28,29,20,
6.13014,34,29,21,22,
6.13145,32,34,21,21,
6.13279,32,34,21,21,
6.13416,34,36,26,26,
6.13547,36,38,19,35,
6.13683,16,21,12,24,
6.13819,0,20,12,22,
6.13949,5,20,10,25,
6.14084,-10,3,10,27,
6.14219,-11,-3,16,29,
6.14351,-15,4,18,20,
6.14489,-9,15,17,25,
6.14625,14,13,31,23,
6.14758,39,25,28,27,
6.14894,30,24,25,24,
6.1503,41,23,35,21,
6.15165,42,30,42,27,
6.15301,26,34,33,29,
6.15438,7,15,19,24,
6.15575,-1,20,18,24,
6.15709,-1,20,18,24,
6.1585,-6,23,14,27,
6.15992,-9,7,7,18,
6.16128,-11,9,8,15,
6.16262,-11,9,8,15,
6.16399,19,11,37,17,
6.16534,19,11,37,17,
6.16669,32,18,38,29,
6.16804,57,25,34,27,
6.16938,49,23,34,25,
6.17073,33,19,36,27,
6.17208,9,7,33,13,
6.17343,9,7,33,13,
6.17483,-1,8,16,6,
6.1762,-11,1,9,12,
6.17753,-7,-2,14,21,
6.17887,-4,12,15,25,
6.18025,7,30,13,31,
6.18158,12,27,24,26,
6.18294,15,24,24,30,
6.18428,25,24,22,39,
6.1856,41,23,20,30,
6.18695,39,27,26,28,
6.18826,24,27,29,21,
6.18959,15,13,20,24,
6.19095,3,13,13,21,
6.19226,3,13,13,21,
6.19359,-7,17,14,26,
6.19492,-7,14,8,24,
6.19627,5,20,18,6,
6.19759,2,29,27,20,
6.19895,22,27,30,31,
6.20027,27,23,33,31,
6.2016,39,27,35,29,
6.20292,45,30,36,31,
6.20426,26,27,21,25,
6.20562,11,23,34,20,
6.20695,11,23,34,20,
6.20829,11,23,34,20,
6.20972,10,18,20,26,
6.21117,7,19,13,26,
6.21254,-10,6,13,16,
6.21391,11,22,24,22,
6.21531,11,22,24,22,
6.21667,20,36,34,25,
6.21811,35,29,38,32,
6.21945,35,24,32,31,
6.2208,24,13,23,37,
6.22236,21,17,31,25,
6.22391,13,15,32,26,
6.22531,18,16,22,31,
6.22665,1,14,16,25,
6.22798,-5,16,21,28,
6.22943,-14,13,17,17,
6.23086,-14,13,17,17,
6.23224,3,11,15,14,
6.23372,25,15,23,19,
6.23512,23,30,24,28,
6.23649,39,33,33,28,
6.2379,37,27,31,38,
6.23927,26,30,22,28,
6.24066,26,30,22,28,
6.24203,4,17,20,25,
6.24338,-11,14,10,28,
6.24476,-6,8,8,23,
6.24612,0,13,26,22,
6.24746,5,9,26,20,
6.24881,5,9,26,20,
6.25018,34,36,20,35,
6.25149,49,39,34,31,
6.25287,43,45,42,25,
6.25425,47,45,31,29,
6.25563,30,31,28,23,
6.257,30,31,28,23,
6.25842,20,26,23,30,
6.25982,12,11,26,26,
6.26117,2,6,23,26,
6.26254,-12,11,22,19,
6.26392,3,3,9,28,
6.26524,3,3,9,28,
6.26661,10,11,16,22,
6.26798,15,21,19,22,
6.26934,32,31,20,31,
6.27072,42,37,24,33,
6.2721,55,30,41,33,
6.27341,51,25,32,38,
6.27478,51,25,32,38,
6.27614,15,24,26,19,
6.27752,7,21,31,15,
6.27887,3,21,27,22,
6.28022,-14,13,24,16,
6.28158,-7,14,27,12,
6.28298,4,22,26,24,
6.28434,4,22,26,24,
6.28571,16,25,26,26,
6.28711,38,28,31,35,
6.2885,45,22,24,39,
6.28987,33,37,22,49,
6.29122,33,37,22,49,
6.29256,22,42,28,33,
6.29393,16,8,29,16,
6.29529,11,12,18,15,
6.29664,0,12,22,13,
6.2979,7,8,18,16,
6.29925,7,8,18,16,
6.30059,6,17,20,16,
6.30195,14,14,25,12,
6.30329,34,36,26,29,
6.30461,29,25,31,35,
6.30598,35,25,30,32,
6.30733,35,25,30,32,
6.30874,37,24,22,28,
6.31005,24,24,20,25,
6.31138,1,14,30,25,
6.3127,-2,9,10,24,
6.31402,-2,9,10,24,
6.31537,-10,16,7,20,
6.3167,-15,11,14,23,
6.31805,-14,19,14,23,
6.3194,11,18,12,19,
6.32076,44,24,17,25,
6.32212,34,28,22,33,
6.32349,43,29,35,33,
6.32483,58,43,39,30,
6.32619,40,20,43,28,
6.32754,22,14,33,29,
6.32889,6,10,25,24,
6.33025,6,10,25,24,
6.33158,-4,10,24,10,
6.33291,-4,5,21,16,
6.33427,-5,8,11,25,
6.33562,11,14,16,23,
6.33697,25,24,25,19,
6.33834,25,24,25,19,
6.3397,51,32,37,33,
6.34106,57,38,42,33,
6.34241,47,38,41,33,
6.3437,36,27,29,35,
6.34504,26,19,18,26,
6.34641,17,28,20,31,
6.34783,14,33,28,29,
6.34914,-5,13,9,11,
6.3505,-11,18,8,11,
6.35189,6,19,17,20,
6.35323,6,19,17,20,
6.35463,18,14,27,24,
6.35597,37,18,37,30,
6.35731,43,26,42,35,
6.35868,47,25,48,34,
6.36004,38,19,35,27,
6.3614,30,21,33,30,
6.36277,9,20,33,31,
6.36412,-4,8,33,34,
6.36551,2,10,31,25,
6.36687,-13,7,15,21,
6.36824,-11,15,7,19,
6.36962,1,19,21,15,
6.37093,13,27,20,17,
6.37229,22,34,20,20,
6.37367,30,31,25,21,
6.37506,47,25,34,31,
6.3764,43,35,32,33,
6.37775,43,35,32,33,
6.37915,29,31,36,33,
6.38048,8,17,15,25,
6.38182,5,25,13,27,
6.38319,4,18,14,31,
6.38455,-2,8,6,25,
6.38592,-6,6,7,25,
6.38728,-6,6,7,25,
6.38861,12,22,17,32,
6.38999,29,31,20,39,
6.39136,32,32,17,44,
6.39272,47,30,29,49,
6.3941,44,30,32,46,
6.39545,44,30,32,46,
6.3968,20,39,32,35,
6.39819,20,24,28,27,
6.39954,13,22,25,17,
6.4009,13,22,25,17,
6.40219,-2,12,17,7,
6.40357,-2,12,17,7,
6.4049,-3,12,16,14,
6.40626,25,24,26,32,
6.40762,41,32,36,34,
6.40896,49,33,38,32,
6.41035,57,45,36,36,
6.41167,44,44,42,30,
6.41306,42,32,36,32,
6.41443,38,16,24,38,
6.41573,19,8,28,26,
6.41706,17,17,23,16,
6.41841,6,17,19,22,
6.41976,8,10,13,18,
6.42113,12,21,19,16,
6.42251,8,16,15,29,
