8.71726,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.71864,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.71998,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.72129,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.72265,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.72403,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.72534,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.7267,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.72806,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.72937,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.73074,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.73209,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.73342,0.02,0.26,0.26,0.028,0.0015,-0.019,
8.73475,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.73611,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.73742,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.73876,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.74013,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.74144,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.74281,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.74417,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.74548,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.74685,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.7482,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.74954,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.75092,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.75231,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.75364,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.75501,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.75637,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.75769,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.75907,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.76044,-0.22,-0.04,-0.32,-0.027,0.006,-0.0055,
8.76179,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.76309,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.76442,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.76573,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.76709,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.76844,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.76985,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.77124,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.77259,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.7739,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.77525,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.77662,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.77796,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.7793,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.7807,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.78204,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.78344,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.78476,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.7861,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.78746,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.78882,-0.04,-0.5,-0.04,0.0075,-0.0235,0.0045,
8.79013,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.79148,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.79283,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.79416,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.79552,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.7969,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.79821,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.79959,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.80087,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.80222,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.80361,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.80497,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.80629,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.8077,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.80907,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.81041,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.81174,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.81306,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.81442,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.81577,0.28,0.34,0.84,0.003,0.0025,-0.0045,
8.81713,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.81852,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.81984,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.8212,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.82252,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.82383,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.82517,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.82665,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.82804,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.82938,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.83074,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.83211,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.83345,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.83483,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.83619,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.83756,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.839,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.84037,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.84172,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.84311,-0.08,0.06,-0.12,0.01,-0.0085,-0.0085,
8.84449,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.84587,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.84727,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.84859,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.84992,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.85127,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.85256,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.85387,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.85521,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.85654,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.85791,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.85922,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.86058,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.8619,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.86327,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.86463,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.86597,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.86733,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.86868,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.87013,-0.28,0.16,-0.16,-0.0255,-0.0065,-0.0015,
8.87151,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.87294,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.87431,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.87567,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.87703,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.87835,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.87974,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.88112,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.88243,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.88384,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.88517,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.88656,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.88792,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.88924,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.89061,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.89196,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.89326,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.8946,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.89591,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.89724,0.2,0.16,-0.5,0.001,-0.021,0.006,
8.89859,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.89994,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.90125,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.90256,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.90394,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.9053,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.90666,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.90801,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.90935,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.91072,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.91208,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.91343,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.9148,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.91617,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.91749,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.91888,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.92026,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.92157,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.92293,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.9243,-0.06,0.3,-0.74,0,0.0095,-0.0085,
8.92573,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.9271,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.9285,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.92984,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.93123,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.93258,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.93394,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.9353,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.93665,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.93799,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.93936,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.94072,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.94208,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.94344,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.94479,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.94614,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.94751,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.94889,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.95027,0,-0.72,-0.26,-0.0125,0.0105,0.008,
8.95163,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.95294,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.95431,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.95573,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.95709,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.95847,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.95986,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.96118,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.96255,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.9639,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.9652,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.96656,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.96792,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.96925,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.97063,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.97196,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.9733,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.97466,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.97601,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.97734,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.9787,0.06,-0.14,-0.48,-0.0175,-0.013,-0.009,
8.98007,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.98142,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.98278,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.98416,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.98551,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.98689,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.98819,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.98952,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.99087,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.99224,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.9936,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.99497,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.99632,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.99761,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
8.99896,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
9.0003,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
9.00157,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
9.00292,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
9.00431,-0.36,0.88,0.74,0.0165,0.0205,-0.011,
9.00564,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.00697,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.00829,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.00961,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.01097,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.01232,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.01367,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.01503,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.01644,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.01783,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.01921,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.02059,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.02192,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.02328,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.02461,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.02596,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.02733,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.02869,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.03004,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.03142,-0.04,0.4,0.36,0.0185,0.0015,0.0005,
9.03278,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.03416,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.03557,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.03693,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.03834,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.03972,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.04111,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.04249,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.04384,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.04519,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.04657,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.04793,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.04927,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.05072,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.05207,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.0534,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.05478,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.05613,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.05746,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.05883,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.06015,-0.06,0.28,-0.3,-0.0085,-0.051,0.005,
9.06148,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.06282,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.06417,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.06551,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.06687,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.06823,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.06958,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.07094,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.0723,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.07357,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.07493,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.0763,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.07762,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.07898,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.08037,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.0817,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.08313,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.08454,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.08586,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.08723,0.42,-0.32,-0.48,-0.0015,0.005,0.006,
9.08857,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.08991,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.09129,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.09264,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.094,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.09539,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.09674,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.09813,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.09949,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.10085,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.1022,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.10357,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.10493,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.10628,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.10766,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.10906,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.11044,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.11182,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.11317,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.11454,-0.12,0.14,1.52,0.02,0.0075,0.003,
9.11591,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.11724,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.11859,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.11999,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.12132,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.12266,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.12403,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.12537,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.12668,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.12802,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.12935,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.13065,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.132,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.13335,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.13471,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.13606,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.13738,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.13868,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.14003,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.14137,-0.3,-0.84,-0.24,0,0.0175,0.028,
9.14273,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.14409,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.14544,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.1468,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.14816,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.14951,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.15086,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.15221,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.15352,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.15488,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.15625,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.15761,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.15899,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.16035,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.1617,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.16305,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.16438,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.16575,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.16712,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.16845,-0.02,0.16,0,-0.002,0.0005,-0.003,
9.1698,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.17113,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.17243,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.17377,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.17517,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.17648,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.17783,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.17918,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.18057,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.18189,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.18323,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.18453,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.18588,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.18724,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.18857,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.18992,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.19129,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.19265,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.19401,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.19535,0.06,0.62,0.34,0.0295,-0.008,-0.009,
9.19674,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.19813,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.19949,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.20084,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.20221,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.20356,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.20491,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.20627,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.20767,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.20902,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.21035,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.21171,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.21306,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.21442,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.21572,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.21711,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.21847,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.21985,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.22117,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.22261,0.08,-0.62,0.74,-0.0065,0.0075,0.003,
9.2241,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.22565,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.22717,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.22856,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.22992,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.2313,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.23269,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.23406,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.23554,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.2369,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.23827,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.23972,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.2411,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.24249,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.24387,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.24515,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.24652,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.24787,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.24918,-0.18,0.16,-0.5,0.0095,0.0125,0,
9.25056,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.2519,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.2532,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.25456,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.2559,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.25721,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.25853,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.25984,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.26111,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.26248,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.26379,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.26514,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.26648,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.2678,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.26911,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.27047,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.27181,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.27312,-0.34,0.58,0.96,0.0125,0.046,-0.009,
9.27449,-0.34,0.58,0.96,0.0125,0.046,-0.009,
