0.487465,3.481,-13.923,-13.039,-3.226,
0.488839,3.481,-13.923,-13.039,-3.226,
0.490156,-6.519,-11.923,-8.039,-12.226,
0.491474,-11.519,-9.923,-14.039,-9.226,
0.492807,-1.519,-9.923,-17.039,0.774,
0.494132,-1.519,-9.923,-17.039,0.774,
0.495471,-18.519,-14.923,-9.039,-4.226,
0.496801,-8.519,-7.923,-5.039,-4.226,
0.498154,-8.519,-7.923,-5.039,-4.226,
0.499493,-10.519,-6.923,-12.039,-1.226,
0.500878,-12.519,-11.923,-4.039,0.774,
0.502232,-6.519,-4.923,-4.039,4.774,
0.50359,-8.519,2.077,-1.039,-7.226,
0.504939,-8.519,2.077,-1.039,-7.226,
0.50627,-7.519,-5.923,-0.039,-10.226,
0.507626,-2.519,-0.923,-5.039,-1.226,
0.508962,-2.519,-0.923,-5.039,-1.226,
0.510311,-5.519,-3.923,-7.039,-4.226,
0.511684,-18.519,-10.923,-16.039,-13.226,
0.513023,-16.519,-4.923,-11.039,-4.226,
0.514362,-16.519,-4.923,-11.039,-4.226,
0.515706,-7.519,-9.923,-9.039,-3.226,
0.517054,-3.519,-0.923,-0.039,-7.226,
0.518403,-1.519,-1.923,-3.039,-7.226,
0.519754,-0.519,-12.923,-2.039,-8.226,
0.521115,-7.519,-3.923,-3.039,-7.226,
0.522545,-7.519,-3.923,-3.039,-7.226,
0.523969,-14.519,-2.923,-11.039,-4.226,
0.525301,-13.519,-6.923,-16.039,0.774,
0.526662,-14.519,-9.923,-17.039,1.774,
0.527999,-11.519,-14.923,-11.039,-5.226,
0.529323,-18.519,-9.923,-10.039,-7.226,
0.530636,-23.519,-10.923,-16.039,-2.226,
0.531947,-23.519,-10.923,-16.039,-2.226,
0.533267,-4.519,-9.923,-17.039,-2.226,
0.534608,-3.519,-1.923,-13.039,2.774,
0.535927,2.481,-10.923,-2.039,0.774,
0.537229,2.481,-5.923,2.961,-7.226,
0.538544,-5.519,-7.923,-2.039,-10.226,
0.539848,-12.519,-9.923,-14.039,-6.226,
0.541188,-12.519,-9.923,-14.039,-6.226,
0.542521,-10.519,-14.923,-1.039,-3.226,
0.543822,-9.519,-7.923,5.961,-6.226,
0.545147,-7.519,-6.923,-7.039,-9.226,
0.546484,-8.519,-5.923,-8.039,-1.226,
0.547807,-8.519,-5.923,-8.039,-1.226,
0.549159,-15.519,-10.923,-7.039,-1.226,
0.550495,-9.519,-12.923,-2.039,-9.226,
0.551827,-2.519,-12.923,-10.039,-14.226,
0.553185,5.481,-3.923,-4.039,-5.226,
0.554558,10.481,-4.923,1.961,2.774,
0.555825,-4.519,-5.923,-3.039,-4.226,
0.557163,-3.519,-12.923,-6.039,-14.226,
0.558499,-3.519,-19.923,-3.039,-13.226,
0.559849,-0.519,-11.923,-10.039,-10.226,
0.561186,0.481,-6.923,-16.039,-10.226,
0.562522,-9.519,0.0769999,-18.039,-9.226,
0.563846,-14.519,-4.923,-5.039,-2.226,
0.565177,-9.519,-12.923,3.961,-8.226,
0.566536,-9.519,-12.923,3.961,-8.226,
0.567871,-2.519,-21.923,3.961,-11.226,
0.569206,6.481,-15.923,-5.039,-18.226,
0.57057,8.481,-14.923,-9.039,-14.226,
0.571934,0.481,-3.923,-6.039,-6.226,
0.57326,-10.519,-10.923,-14.039,-10.226,
0.574632,-10.519,-10.923,-14.039,-10.226,
0.57598,-14.519,-21.923,-9.039,-4.226,
0.577311,-18.519,2.077,0.961,-12.226,
0.578671,-18.519,2.077,0.961,-12.226,
0.580024,-16.519,-9.923,-5.039,-11.226,
0.581343,-14.519,-16.923,-4.039,-3.226,
0.582693,-12.519,-12.923,-3.039,-4.226,
0.584015,-12.519,-12.923,-3.039,-4.226,
0.585336,3.481,-7.923,2.961,-9.226,
0.586678,4.481,-2.923,-6.039,-6.226,
0.588006,-6.519,4.077,-10.039,-4.226,
0.589329,-13.519,3.077,-7.039,0.774,
0.590677,-13.519,-3.923,-7.039,0.774,
0.592027,-5.519,2.077,-8.039,-3.226,
0.593397,-5.519,2.077,-8.039,-3.226,
0.594742,-15.519,-5.923,-7.039,-9.226,
0.596071,-16.519,-3.923,-9.039,-17.226,
0.59743,-17.519,-1.923,-11.039,-16.226,
